4094110, 4.2, 0.075, 4.185, , 1781, , 271
4095110, 4.2, 0.075, 4.185, , 1781, , 269
4096109, 4.2, 0.075, 4.185, , 1781, , 279
4097109, 4.2, 0.075, 4.185, , 1781, , 273
4098110, 4.2, 0.075, 4.185, , 1781, , 300
4099110, 4.2, 0.073, 4.185, , 1781, , 265
4100115, 4.2, 0.073, 4.185, , 1781, , 267
4101109, 4.2, 0.073, 4.185, , 1781, , 260
4102109, 4.2, 0.073, 4.185, , 1781, , 270
4103110, 4.2, 0.073, 4.185, , 1781, , 267
4104110, 4.2, 0.073, 4.185, , 1781, , 266
4105109, 4.2, 0.073, 4.185, , 1781, , 268
4106109, 4.2, 0.073, 4.185, , 1781, , 268
4107109, 4.2, 0.073, 4.185, , 1781, , 272
4108110, 4.2, 0.073, 4.185, , 1781, , 300
4109109, 4.2, 0.073, 4.185, , 1782, , 262
4110110, 4.2, 0.073, 4.185, , 1782, , 269
4111110, 4.2, 0.073, 4.185, , 1782, , 273
4112110, 4.2, 0.073, 4.185, , 1782, , 301
4113109, 4.2, 0.073, 4.185, , 1782, , 288
4114109, 4.2, 0.073, 4.185, , 1782, , 282
4115110, 4.2, 0.073, 4.185, , 1782, , 279
4116109, 4.2, 0.073, 4.185, , 1782, , 272
4117109, 4.2, 0.073, 4.185, , 1782, , 259
4118110, 4.2, 0.073, 4.185, , 1782, , 272
4119109, 4.2, 0.073, 4.185, , 1782, , 561
4120109, 4.2, 0.073, 4.185, , 1782, , 273
4121109, 4.2, 0.073, 4.185, , 1782, , 264
4122109, 4.2, 0.073, 4.185, , 1782, , 261
4123109, 4.2, 0.073, 4.185, , 1782, , 295
4124109, 4.2, 0.073, 4.185, , 1782, , 271
4125115, 4.2, 0.073, 4.185, , 1782, , 303
4126110, 4.2, 0.073, 4.185, , 1783, , 265
4127109, 4.2, 0.073, 4.185, , 1783, , 272
4128110, 4.2, 0.073, 4.185, , 1783, , 278
4129109, 4.2, 0.073, 4.185, , 1783, , 311
4130110, 4.2, 0.073, 4.185, , 1783, , 272
4131109, 4.2, 0.073, 4.185, , 1783, , 263
4132110, 4.2, 0.073, 4.185, , 1783, , 267
4133115, 4.2, 0.073, 4.185, , 1783, , 270
4134110, 4.2, 0.071, 4.185, , 1783, , 281
4135110, 4.2, 0.071, 4.185, , 1783, , 271
4136110, 4.2, 0.071, 4.185, , 1783, , 298
4137109, 4.2, 0.073, 4.185, , 1783, , 268
4138109, 4.2, 0.071, 4.185, , 1783, , 277
4139109, 4.2, 0.071, 4.185, , 1783, , 274
4140109, 4.2, 0.071, 4.185, , 1783, , 270
4141110, 4.2, 0.071, 4.185, , 1783, , 312
4142110, 4.2, 0.071, 4.185, , 1783, , 264
4143109, 4.2, 0.071, 4.185, , 1784, , 268
4144110, 4.2, 0.071, 4.185, , 1784, , 263
4145109, 4.2, 0.071, 4.186, , 1784, , 266
4146110, 4.2, 0.071, 4.186, , 1784, , 271
4147109, 4.2, 0.071, 4.185, , 1784, , 270
4148109, 4.2, 0.071, 4.186, , 1784, , 270
4149109, 4.2, 0.071, 4.186, , 1784, , 269
4150115, 4.2, 0.071, 4.186, , 1784, , 567
4151110, 4.2, 0.071, 4.186, , 1784, , 264
4152110, 4.2, 0.071, 4.186, , 1784, , 271
4153110, 4.2, 0.071, 4.186, , 1784, , 271
4154110, 4.2, 0.071, 4.186, , 1784, , 266
4155109, 4.2, 0.071, 4.186, , 1784, , 275
4156109, 4.2, 0.071, 4.186, , 1784, , 272
4157110, 4.2, 0.071, 4.186, , 1784, , 260
4158110, 4.2, 0.071, 4.186, , 1784, , 269
4159110, 4.2, 0.071, 4.186, , 1784, , 270
4160109, 4.2, 0.071, 4.186, , 1784, , 273
4161110, 4.2, 0.071, 4.186, , 1785, , 270
4162110, 4.2, 0.071, 4.186, , 1785, , 255
4163110, 4.2, 0.071, 4.186, , 1785, , 254
4164110, 4.2, 0.071, 4.186, , 1785, , 270
4165115, 4.2, 0.071, 4.186, , 1785, , 269
4166109, 4.2, 0.071, 4.186, , 1785, , 262
4167109, 4.2, 0.071, 4.186, , 1785, , 565
4168110, 4.2, 0.071, 4.186, , 1785, , 268
4169109, 4.2, 0.07, 4.186, , 1785, , 276
4170109, 4.2, 0.071, 4.186, , 1785, , 266
4171109, 4.2, 0.071, 4.186, , 1785, , 268
4172110, 4.2, 0.07, 4.186, , 1785, , 272
4173115, 4.2, 0.07, 4.186, , 1785, , 269
4174110, 4.2, 0.07, 4.186, , 1785, , 258
4175110, 4.2, 0.07, 4.186, , 1785, , 263
4176110, 4.2, 0.07, 4.186, , 1785, , 267
4177110, 4.2, 0.07, 4.186, , 1785, , 270
4178110, 4.2, 0.07, 4.186, , 1786, , 265
4179109, 4.2, 0.07, 4.186, , 1786, , 265
4180109, 4.2, 0.07, 4.186, , 1786, , 271
4181109, 4.2, 0.07, 4.186, , 1786, , 268
4182110, 4.2, 0.07, 4.186, , 1786, , 265
4183110, 4.2, 0.07, 4.186, , 1786, , 269
4184114, 4.2, 0.07, 4.186, , 1786, , 270
4185109, 4.2, 0.07, 4.186, , 1786, , 558
4186110, 4.2, 0.07, 4.186, , 1786, , 257
4187110, 4.2, 0.07, 4.186, , 1786, , 268
4188109, 4.2, 0.07, 4.186, , 1786, , 274
4189110, 4.2, 0.07, 4.186, , 1786, , 266
4190110, 4.2, 0.07, 4.186, , 1786, , 269
4191115, 4.2, 0.07, 4.186, , 1786, , 271
4192110, 4.2, 0.07, 4.186, , 1786, , 261
4193109, 4.2, 0.07, 4.186, , 1786, , 268
4194109, 4.2, 0.07, 4.186, , 1786, , 271
4195109, 4.2, 0.07, 4.186, , 1786, , 254
4196110, 4.2, 0.07, 4.186, , 1787, , 269
4197110, 4.2, 0.07, 4.186, , 1787, , 271
4198110, 4.2, 0.07, 4.186, , 1787, , 274
4199110, 4.2, 0.07, 4.186, , 1787, , 262
4200110, 4.2, 0.07, 4.186, , 1787, , 265
4201109, 4.2, 0.07, 4.186, , 1787, , 271
4202110, 4.2, 0.07, 4.186, , 1787, , 269
4203109, 4.2, 0.07, 4.186, , 1787, , 267
4204110, 4.2, 0.07, 4.186, , 1787, , 267
4205110, 4.2, 0.07, 4.186, , 1787, , 269
4206110, 4.2, 0.07, 4.186, , 1787, , 276
4207110, 4.2, 0.07, 4.186, , 1787, , 277
4208109, 4.2, 0.07, 4.186, , 1787, , 272
4209113, 4.2, 0.07, 4.186, , 1787, , 270
4210109, 4.2, 0.07, 4.186, , 1787, , 281
4211110, 4.2, 0.07, 4.186, , 1787, , 267
4212109, 4.2, 0.07, 4.186, , 1787, , 287
4213109, 4.2, 0.07, 4.186, , 1787, , 281
4214109, 4.2, 0.07, 4.186, , 1788, , 268
4215109, 4.2, 0.07, 4.186, , 1788, , 273
4216109, 4.2, 0.07, 4.186, , 1788, , 284
4217115, 4.2, 0.068, 4.186, , 1788, , 265
4218109, 4.2, 0.07, 4.186, , 1788, , 258
4219109, 4.2, 0.07, 4.186, , 1788, , 270
4220109, 4.2, 0.068, 4.186, , 1788, , 276
4221109, 4.2, 0.068, 4.186, , 1788, , 283
4222110, 4.2, 0.068, 4.186, , 1788, , 264
4223109, 4.2, 0.068, 4.186, , 1788, , 275
4224109, 4.2, 0.068, 4.186, , 1788, , 265
4225115, 4.2, 0.068, 4.186, , 1788, , 278
4226110, 4.2, 0.068, 4.186, , 1788, , 262
4227110, 4.2, 0.068, 4.186, , 1788, , 274
4228109, 4.2, 0.068, 4.186, , 1788, , 272
4229110, 4.2, 0.068, 4.186, , 1788, , 266
4230109, 4.2, 0.068, 4.186, , 1788, , 276
4231109, 4.2, 0.068, 4.186, , 1788, , 281
4232109, 4.2, 0.068, 4.186, , 1789, , 260
4233110, 4.2, 0.068, 4.186, , 1789, , 266
4234110, 4.2, 0.068, 4.186, , 1789, , 271
4235109, 4.2, 0.068, 4.186, , 1789, , 266
4236109, 4.2, 0.068, 4.186, , 1789, , 269
4237109, 4.2, 0.068, 4.186, , 1789, , 269
4238110, 4.2, 0.068, 4.186, , 1789, , 265
4239109, 4.2, 0.068, 4.186, , 1789, , 267
4240110, 4.2, 0.068, 4.186, , 1789, , 277
4241110, 4.2, 0.068, 4.186, , 1789, , 270
4242109, 4.2, 0.068, 4.186, , 1789, , 270
4243115, 4.2, 0.068, 4.186, , 1789, , 263
4244110, 4.2, 0.068, 4.186, , 1789, , 605
4245110, 4.2, 0.068, 4.186, , 1789, , 262
4246110, 4.2, 0.068, 4.186, , 1789, , 273
4247109, 4.2, 0.068, 4.186, , 1789, , 269
4248109, 4.2, 0.068, 4.186, , 1789, , 268
4249109, 4.2, 0.068, 4.186, , 1789, , 257
4250109, 4.2, 0.068, 4.186, , 1789, , 270
4251115, 4.2, 0.068, 4.186, , 1790, , 271
4252110, 4.2, 0.068, 4.186, , 1790, , 265
4253110, 4.2, 0.068, 4.186, , 1790, , 272
4254109, 4.2, 0.068, 4.186, , 1790, , 264
4255109, 4.2, 0.068, 4.186, , 1790, , 265
4256110, 4.2, 0.068, 4.186, , 1790, , 268
4257110, 4.2, 0.068, 4.186, , 1790, , 265
4258115, 4.2, 0.068, 4.186, , 1790, , 269
4259109, 4.2, 0.068, 4.186, , 1790, , 263
4260109, 4.2, 0.068, 4.186, , 1790, , 264
4261110, 4.2, 0.068, 4.186, , 1790, , 271
4262109, 4.2, 0.066, 4.186, , 1790, , 260
4263109, 4.2, 0.066, 4.186, , 1790, , 266
4264110, 4.2, 0.066, 4.186, , 1790, , 267
4265110, 4.2, 0.066, 4.186, , 1790, , 268
4266109, 4.2, 0.066, 4.186, , 1790, , 260
4267109, 4.2, 0.066, 4.186, , 1790, , 272
4268110, 4.2, 0.066, 4.186, , 1790, , 268
4269109, 4.2, 0.066, 4.186, , 1791, , 270
4270109, 4.2, 0.066, 4.186, , 1791, , 281
4271109, 4.2, 0.066, 4.186, , 1791, , 264
4272109, 4.2, 0.066, 4.186, , 1791, , 265
4273110, 4.2, 0.066, 4.186, , 1791, , 265
4274115, 4.2, 0.066, 4.186, , 1791, , 268
4275110, 4.2, 0.066, 4.186, , 1791, , 268
4276109, 4.2, 0.066, 4.186, , 1791, , 261
4277110, 4.2, 0.066, 4.186, , 1791, , 268
4278109, 4.2, 0.066, 4.186, , 1791, , 269
4279110, 4.2, 0.066, 4.186, , 1791, , 283
4280110, 4.2, 0.066, 4.186, , 1791, , 270
4281110, 4.2, 0.066, 4.186, , 1791, , 265
4282109, 4.2, 0.066, 4.186, , 1791, , 269
4283110, 4.2, 0.066, 4.186, , 1791, , 269
4284110, 4.2, 0.066, 4.186, , 1791, , 267
4285110, 4.2, 0.066, 4.186, , 1791, , 286
4286110, 4.2, 0.066, 4.186, , 1791, , 277
4287109, 4.2, 0.066, 4.186, , 1791, , 275
4288109, 4.2, 0.066, 4.186, , 1792, , 279
4289109, 4.2, 0.066, 4.187, , 1792, , 266
4290125, 4.2, 0.066, 4.186, , 1792, , 269
4291109, 4.2, 0.066, 4.186, , 1792, , 267
4292110, 4.2, 0.066, 4.187, , 1792, , 267
4293109, 4.2, 0.066, 4.187, , 1792, , 272
4294109, 4.2, 0.066, 4.186, , 1792, , 270
4295110, 4.2, 0.066, 4.187, , 1792, , 264
4296109, 4.2, 0.066, 4.187, , 1792, , 276
4297109, 4.2, 0.066, 4.187, , 1792, , 268
4298109, 4.2, 0.066, 4.187, , 1792, , 266
4299109, 4.2, 0.066, 4.187, , 1792, , 270
4300109, 4.2, 0.066, 4.187, , 1792, , 268
4301109, 4.2, 0.066, 4.187, , 1792, , 266
4302109, 4.2, 0.066, 4.187, , 1792, , 270
4303109, 4.2, 0.065, 4.187, , 1792, , 268
4304109, 4.2, 0.065, 4.187, , 1792, , 269
4305109, 4.2, 0.065, 4.187, , 1792, , 271
4306109, 4.2, 0.065, 4.187, , 1792, , 277
4307110, 4.2, 0.065, 4.187, , 1793, , 269
4308110, 4.2, 0.065, 4.187, , 1793, , 302
4309109, 4.2, 0.065, 4.187, , 1793, , 258
4310110, 4.2, 0.065, 4.187, , 1793, , 282
4311115, 4.2, 0.065, 4.187, , 1793, , 269
4312110, 4.2, 0.065, 4.187, , 1793, , 291
4313110, 4.2, 0.065, 4.187, , 1793, , 278
4314109, 4.2, 0.065, 4.187, , 1793, , 334
4315109, 4.2, 0.065, 4.187, , 1793, , 266
4316109, 4.2, 0.065, 4.187, , 1793, , 304
4317109, 4.2, 0.065, 4.187, , 1793, , 298
4318110, 4.2, 0.065, 4.187, , 1793, , 267
4319110, 4.2, 0.065, 4.187, , 1793, , 277
4320109, 4.2, 0.065, 4.187, , 1793, , 262
4321115, 4.2, 0.065, 4.187, , 1793, , 269
4322110, 4.2, 0.065, 4.187, , 1793, , 266
4323110, 4.2, 0.065, 4.187, , 1793, , 272
4324110, 4.2, 0.065, 4.187, , 1793, , 261
4325115, 4.2, 0.065, 4.187, , 1793, , 267
4326110, 4.2, 0.065, 4.187, , 1793, , 268
4327110, 4.2, 0.065, 4.187, , 1794, , 275
4328109, 4.2, 0.065, 4.187, , 1794, , 273
4329110, 4.2, 0.065, 4.187, , 1794, , 271
4330110, 4.2, 0.065, 4.187, , 1794, , 272
4331109, 4.2, 0.065, 4.187, , 1794, , 270
4332115, 4.2, 0.065, 4.187, , 1794, , 276
4333110, 4.2, 0.065, 4.187, , 1794, , 266
4334110, 4.2, 0.065, 4.187, , 1794, , 267
4335109, 4.2, 0.065, 4.187, , 1794, , 276
4336109, 4.2, 0.065, 4.187, , 1794, , 276
4337110, 4.2, 0.065, 4.187, , 1794, , 273
4338109, 4.2, 0.065, 4.187, , 1794, , 263
4339109, 4.2, 0.065, 4.187, , 1794, , 280
4340110, 4.2, 0.065, 4.187, , 1794, , 271
4341109, 4.2, 0.065, 4.187, , 1794, , 267
4342109, 4.2, 0.065, 4.187, , 1794, , 268
4343109, 4.2, 0.065, 4.187, , 1794, , 273
4344110, 4.2, 0.065, 4.187, , 1794, , 278
4345110, 4.2, 0.065, 4.187, , 1794, , 270
4346110, 4.2, 0.065, 4.187, , 1795, , 264
4347110, 4.2, 0.065, 4.187, , 1795, , 272
4348109, 4.2, 0.065, 4.187, , 1795, , 268
4349109, 4.2, 0.063, 4.187, , 1795, , 264
4350110, 4.2, 0.063, 4.187, , 1795, , 269
4351109, 4.2, 0.063, 4.187, , 1795, , 268
4352110, 4.2, 0.063, 4.187, , 1795, , 272
4353109, 4.2, 0.063, 4.187, , 1795, , 279
4354110, 4.2, 0.063, 4.187, , 1795, , 270
4355110, 4.2, 0.063, 4.187, , 1795, , 262
4356109, 4.2, 0.063, 4.187, , 1795, , 266
4357110, 4.2, 0.063, 4.187, , 1795, , 268
4358110, 4.2, 0.063, 4.187, , 1795, , 271
4359110, 4.2, 0.063, 4.187, , 1795, , 266
4360110, 4.2, 0.063, 4.187, , 1795, , 257
4361110, 4.2, 0.063, 4.187, , 1795, , 268
4362110, 4.2, 0.063, 4.187, , 1795, , 268
4363110, 4.2, 0.063, 4.187, , 1795, , 274
4364110, 4.2, 0.063, 4.187, , 1795, , 265
4365114, 4.2, 0.063, 4.187, , 1795, , 286
4366110, 4.2, 0.063, 4.187, , 1796, , 271
4367110, 4.2, 0.063, 4.187, , 1796, , 282
4368109, 4.2, 0.063, 4.187, , 1796, , 267
4369109, 4.2, 0.063, 4.187, , 1796, , 275
4370110, 4.2, 0.063, 4.187, , 1796, , 267
4371109, 4.2, 0.063, 4.187, , 1796, , 263
4372110, 4.2, 0.063, 4.187, , 1796, , 269
4373109, 4.2, 0.063, 4.187, , 1796, , 260
4374110, 4.2, 0.063, 4.187, , 1796, , 262
4375115, 4.2, 0.063, 4.187, , 1796, , 266
4376110, 4.2, 0.063, 4.187, , 1796, , 270
4377109, 4.2, 0.063, 4.187, , 1796, , 273
4378109, 4.2, 0.063, 4.187, , 1796, , 269
4379109, 4.2, 0.063, 4.187, , 1796, , 275
4380110, 4.2, 0.063, 4.187, , 1796, , 562
4381110, 4.2, 0.063, 4.187, , 1796, , 268
4382110, 4.2, 0.063, 4.187, , 1796, , 270
4383115, 4.2, 0.063, 4.187, , 1796, , 266
4384109, 4.2, 0.063, 4.187, , 1796, , 272
4385110, 4.2, 0.063, 4.187, , 1796, , 270
4386110, 4.2, 0.063, 4.187, , 1797, , 273
4387110, 4.2, 0.063, 4.187, , 1797, , 271
4388109, 4.2, 0.063, 4.187, , 1797, , 274
4389110, 4.2, 0.063, 4.187, , 1797, , 260
4390110, 4.2, 0.063, 4.187, , 1797, , 271
4391115, 4.2, 0.062, 4.187, , 1797, , 261
4392110, 4.2, 0.062, 4.187, , 1797, , 266
4393109, 4.2, 0.062, 4.187, , 1797, , 264
4394110, 4.2, 0.062, 4.187, , 1797, , 275
4395109, 4.2, 0.063, 4.187, , 1797, , 557
4396109, 4.2, 0.063, 4.187, , 1797, , 268
4397110, 4.2, 0.062, 4.187, , 1797, , 267
4398109, 4.2, 0.062, 4.187, , 1797, , 271
4399109, 4.2, 0.062, 4.187, , 1797, , 270
4400110, 4.2, 0.062, 4.187, , 1797, , 274
4401109, 4.2, 0.062, 4.187, , 1797, , 271
4402110, 4.2, 0.062, 4.187, , 1797, , 271
4403110, 4.2, 0.062, 4.187, , 1797, , 270
4404109, 4.2, 0.062, 4.187, , 1797, , 271
4405109, 4.2, 0.062, 4.187, , 1797, , 269
4406109, 4.2, 0.062, 4.187, , 1797, , 272
4407110, 4.2, 0.062, 4.187, , 1798, , 274
4408109, 4.2, 0.062, 4.187, , 1798, , 254
4409114, 4.2, 0.062, 4.187, , 1798, , 265
4410110, 4.2, 0.062, 4.187, , 1798, , 270
4411109, 4.2, 0.062, 4.187, , 1798, , 280
4412110, 4.2, 0.062, 4.187, , 1798, , 316
4413109, 4.2, 0.062, 4.187, , 1798, , 284
4414110, 4.2, 0.062, 4.187, , 1798, , 260
4415110, 4.2, 0.062, 4.187, , 1798, , 270
4416109, 4.2, 0.062, 4.187, , 1798, , 269
4417115, 4.2, 0.062, 4.187, , 1798, , 266
4418110, 4.2, 0.062, 4.187, , 1798, , 261
4419109, 4.2, 0.062, 4.187, , 1798, , 272
4420109, 4.2, 0.062, 4.187, , 1798, , 277
4421110, 4.2, 0.062, 4.187, , 1798, , 271
4422110, 4.2, 0.062, 4.187, , 1798, , 278
4423109, 4.2, 0.062, 4.187, , 1798, , 276
4424109, 4.2, 0.062, 4.187, , 1798, , 283
4425110, 4.2, 0.062, 4.187, , 1798, , 339
4426109, 4.2, 0.062, 4.187, , 1798, , 270
4427110, 4.2, 0.062, 4.187, , 1799, , 259
4428109, 4.2, 0.062, 4.187, , 1799, , 269
4429110, 4.2, 0.062, 4.187, , 1799, , 273
4430110, 4.2, 0.062, 4.187, , 1799, , 258
4431110, 4.2, 0.062, 4.187, , 1799, , 268
4432109, 4.2, 0.062, 4.187, , 1799, , 272
4433109, 4.2, 0.062, 4.187, , 1799, , 268
4434110, 4.2, 0.062, 4.187, , 1799, , 272
4435110, 4.2, 0.062, 4.187, , 1799, , 271
4436109, 4.2, 0.062, 4.187, , 1799, , 268
4437110, 4.2, 0.062, 4.187, , 1799, , 269
4438110, 4.2, 0.062, 4.187, , 1799, , 269
4439109, 4.2, 0.062, 4.187, , 1799, , 270
4440110, 4.2, 0.06, 4.187, , 1799, , 272
4441110, 4.2, 0.06, 4.187, , 1799, , 265
4442114, 4.2, 0.06, 4.187, , 1799, , 266
4443109, 4.2, 0.06, 4.187, , 1799, , 269
4444109, 4.2, 0.06, 4.187, , 1799, , 270
4445109, 4.2, 0.06, 4.187, , 1799, , 270
4446109, 4.2, 0.06, 4.187, , 1799, , 259
4447110, 4.2, 0.06, 4.187, , 1799, , 269
4448110, 4.2, 0.06, 4.187, , 1800, , 270
4449115, 4.2, 0.06, 4.187, , 1800, , 270
4450110, 4.2, 0.06, 4.187, , 1800, , 260
4451110, 4.2, 0.06, 4.187, , 1800, , 268
4452110, 4.2, 0.06, 4.187, , 1800, , 259
4453110, 4.2, 0.06, 4.188, , 1800, , 270
4454109, 4.2, 0.06, 4.188, , 1800, , 268
4455109, 4.2, 0.06, 4.187, , 1800, , 268
4456109, 4.2, 0.06, 4.187, , 1800, , 269
4457114, 4.2, 0.06, 4.187, , 1800, , 287
4458124, 4.2, 0.06, 4.188, , 1800, , 310
4459125, 4.2, 0.06, 4.188, , 1800, , 268
4460124, 4.2, 0.06, 4.187, , 1800, , 268
4461115, 4.2, 0.06, 4.188, , 1800, , 306
4462117, 4.2, 0.06, 4.188, , 1800, , 273
4463120, 4.2, 0.06, 4.188, , 1800, , 268
4464123, 4.2, 0.06, 4.188, , 1800, , 268
4465110, 4.2, 0.06, 4.187, , 1800, , 264
4466113, 4.2, 0.06, 4.188, , 1800, , 265
4467117, 4.2, 0.06, 4.188, , 1800, , 282
4468123, 4.2, 0.06, 4.188, , 1800, , 283
4469110, 4.2, 0.06, 4.188, , 1800, , 283
4470115, 4.2, 0.06, 4.188, , 1801, , 283
4471118, 4.2, 0.06, 4.188, , 1801, , 282
4472116, 4.2, 0.06, 4.188, , 1801, , 284
4473123, 4.2, 0.06, 4.188, , 1801, , 287
4474113, 4.2, 0.06, 4.188, , 1801, , 290
4475124, 4.2, 0.06, 4.188, , 1801, , 281
4476112, 4.2, 0.06, 4.188, , 1801, , 285
4477115, 4.2, 0.06, 4.188, , 1801, , 283
4478125, 4.2, 0.06, 4.188, , 1801, , 278
4479121, 4.2, 0.06, 4.188, , 1801, , 285
4480124, 4.2, 0.06, 4.188, , 1801, , 287
4481113, 4.2, 0.06, 4.188, , 1801, , 285
4482110, 4.2, 0.06, 4.188, , 1801, , 258
4483110, 4.2, 0.06, 4.188, , 1801, , 285
4484113, 4.2, 0.058, 4.188, , 1801, , 286
4485118, 4.2, 0.06, 4.188, , 1801, , 285
4486116, 4.2, 0.06, 4.188, , 1801, , 284
4487124, 4.2, 0.06, 4.188, , 1801, , 283
4488119, 4.2, 0.058, 4.188, , 1801, , 284
4489109, 4.2, 0.058, 4.188, , 1801, , 290
4490110, 4.2, 0.058, 4.188, , 1801, , 579
4491115, 4.2, 0.058, 4.188, , 1802, , 285
4492116, 4.2, 0.058, 4.188, , 1802, , 283
4493114, 4.2, 0.058, 4.188, , 1802, , 278
4494124, 4.2, 0.058, 4.188, , 1802, , 290
4495119, 4.2, 0.058, 4.188, , 1802, , 287
4496123, 4.2, 0.058, 4.188, , 1802, , 287
4497110, 4.2, 0.058, 4.188, , 1802, , 590
4498122, 4.2, 0.058, 4.188, , 1802, , 279
4499123, 4.2, 0.058, 4.188, , 1802, , 283
4500109, 4.2, 0.058, 4.188, , 1802, , 324
4501124, 4.2, 0.058, 4.188, , 1802, , 279
4502119, 4.2, 0.058, 4.188, , 1802, , 276
4503123, 4.2, 0.058, 4.188, , 1802, , 301
4504124, 4.2, 0.058, 4.188, , 1802, , 278
4505118, 4.2, 0.058, 4.188, , 1802, , 284
4506118, 4.2, 0.058, 4.188, , 1802, , 282
4507121, 4.2, 0.058, 4.188, , 1802, , 285
4508124, 4.2, 0.058, 4.188, , 1802, , 296
4509120, 4.2, 0.058, 4.188, , 1802, , 284
4510109, 4.2, 0.058, 4.188, , 1802, , 288
4511123, 4.2, 0.058, 4.188, , 1802, , 287
4512111, 4.2, 0.058, 4.188, , 1802, , 360
4513110, 4.2, 0.058, 4.188, , 1803, , 277
4514110, 4.2, 0.058, 4.188, , 1803, , 275
4515117, 4.2, 0.058, 4.188, , 1803, , 265
4516119, 4.2, 0.058, 4.188, , 1803, , 265
4517122, 4.2, 0.058, 4.188, , 1803, , 264
4518109, 4.2, 0.058, 4.188, , 1803, , 267
4519112, 4.2, 0.058, 4.188, , 1803, , 269
4520116, 4.2, 0.058, 4.188, , 1803, , 282
4521119, 4.2, 0.058, 4.188, , 1803, , 265
4522122, 4.2, 0.058, 4.188, , 1803, , 264
4523115, 4.2, 0.058, 4.188, , 1803, , 279
4524123, 4.2, 0.058, 4.188, , 1803, , 285
4525111, 4.2, 0.058, 4.188, , 1803, , 288
4526116, 4.2, 0.058, 4.188, , 1803, , 286
4527116, 4.2, 0.058, 4.188, , 1803, , 283
4528119, 4.2, 0.058, 4.188, , 1803, , 287
4529124, 4.2, 0.058, 4.188, , 1803, , 282
4530119, 4.2, 0.058, 4.188, , 1803, , 289
4531123, 4.2, 0.058, 4.188, , 1803, , 285
4532125, 4.2, 0.058, 4.188, , 1803, , 282
4533113, 4.2, 0.058, 4.188, , 1803, , 286
4534120, 4.2, 0.058, 4.188, , 1803, , 282
4535120, 4.2, 0.058, 4.188, , 1804, , 284
4536118, 4.2, 0.058, 4.188, , 1804, , 283
4537120, 4.2, 0.058, 4.188, , 1804, , 287
4538114, 4.2, 0.057, 4.188, , 1804, , 278
4539110, 4.2, 0.058, 4.188, , 1804, , 287
4540113, 4.2, 0.058, 4.188, , 1804, , 283
4541118, 4.2, 0.057, 4.188, , 1804, , 283
4542119, 4.2, 0.057, 4.188, , 1804, , 287
4543124, 4.2, 0.057, 4.188, , 1804, , 281
4544120, 4.2, 0.058, 4.188, , 1804, , 283
4545123, 4.2, 0.058, 4.188, , 1804, , 283
4546111, 4.2, 0.057, 4.188, , 1804, , 283
4547111, 4.2, 0.057, 4.188, , 1804, , 281
4548118, 4.2, 0.057, 4.188, , 1804, , 286
4549119, 4.2, 0.057, 4.188, , 1804, , 285
4550124, 4.2, 0.057, 4.188, , 1804, , 285
4551120, 4.2, 0.057, 4.188, , 1804, , 285
4552122, 4.2, 0.057, 4.188, , 1804, , 281
4553120, 4.2, 0.057, 4.188, , 1804, , 276
4554121, 4.2, 0.057, 4.188, , 1804, , 282
4555118, 4.2, 0.057, 4.188, , 1804, , 275
4556121, 4.2, 0.057, 4.188, , 1804, , 281
4557124, 4.2, 0.057, 4.188, , 1804, , 283
4558117, 4.2, 0.057, 4.188, , 1805, , 289
4559123, 4.2, 0.057, 4.188, , 1805, , 281
4560110, 4.2, 0.057, 4.188, , 1805, , 285
4561113, 4.2, 0.057, 4.188, , 1805, , 284
4562116, 4.2, 0.057, 4.188, , 1805, , 284
4563119, 4.2, 0.057, 4.188, , 1805, , 283
4564122, 4.2, 0.057, 4.188, , 1805, , 285
4565120, 4.2, 0.057, 4.188, , 1805, , 295
4566124, 4.2, 0.057, 4.188, , 1805, , 278
4567112, 4.2, 0.057, 4.188, , 1805, , 310
4568114, 4.2, 0.057, 4.188, , 1805, , 282
4569116, 4.2, 0.057, 4.188, , 1805, , 285
4570121, 4.2, 0.057, 4.188, , 1805, , 285
4571124, 4.2, 0.057, 4.188, , 1805, , 288
4572120, 4.2, 0.057, 4.188, , 1805, , 280
4573123, 4.2, 0.057, 4.188, , 1805, , 282
4574112, 4.2, 0.057, 4.188, , 1805, , 284
4575113, 4.2, 0.057, 4.188, , 1805, , 285
4576118, 4.2, 0.057, 4.188, , 1805, , 294
4577116, 4.2, 0.057, 4.188, , 1805, , 287
4578123, 4.2, 0.057, 4.188, , 1805, , 304
4579115, 4.2, 0.057, 4.188, , 1805, , 313
4580124, 4.2, 0.057, 4.188, , 1805, , 283
4581110, 4.2, 0.057, 4.189, , 1806, , 288
4582113, 4.2, 0.057, 4.189, , 1806, , 286
4583118, 4.2, 0.057, 4.189, , 1806, , 286
4584119, 4.2, 0.057, 4.188, , 1806, , 286
4585124, 4.2, 0.057, 4.188, , 1806, , 285
4586120, 4.2, 0.057, 4.188, , 1806, , 283
4587111, 4.2, 0.057, 4.188, , 1806, , 280
4588110, 4.2, 0.057, 4.188, , 1806, , 285
4589113, 4.2, 0.057, 4.188, , 1806, , 284
4590120, 4.2, 0.057, 4.188, , 1806, , 285
4591121, 4.2, 0.057, 4.189, , 1806, , 280
4592124, 4.2, 0.057, 4.189, , 1806, , 286
4593117, 4.2, 0.057, 4.189, , 1806, , 281
